,0,1,2,3,4
2011-06-28,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-06-29,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-06-30,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-07-01,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-07-05,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-07-06,0.010009637856552433,0.31126430516283865,7.242874370436185e-17,0.4547529702299717,0.2239730867506372
2011-07-07,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-08,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-11,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-12,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-13,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-14,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-15,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-18,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-19,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-20,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-21,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-22,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-25,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-26,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-27,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-28,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-07-29,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-08-01,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-08-02,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-08-03,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-08-04,0.0,0.30341821885582165,3.516051797916511e-18,0.43158180899947535,0.26499997214470294
2011-08-05,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-08,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-09,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-10,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-11,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-12,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-15,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-16,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-17,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-18,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-19,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-22,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-23,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-24,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-25,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-26,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-29,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-30,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-08-31,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-09-01,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-09-02,0.0,0.2773157598754709,3.3682915538373783e-17,0.4409203984637415,0.2817638416607876
2011-09-06,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-08,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-09,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-12,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-13,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-14,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-15,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-16,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-19,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-20,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-21,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-22,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-23,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-26,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-27,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-28,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-29,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-09-30,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-10-03,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-10-04,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-10-05,0.10127234611848283,0.17611491424909953,0.0,0.4663841081628235,0.2562286314695941
2011-10-06,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-07,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-10,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-11,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-13,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-14,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-17,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-18,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-19,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-20,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-21,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-24,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-25,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-26,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-27,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-28,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-10-31,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-11-01,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-11-03,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-11-04,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-11-07,0.09390000047268633,0.2222740025300553,3.152215895322958e-18,0.43806570903136216,0.2457602879658962
2011-11-08,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-09,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-10,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-11,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-14,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-16,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-17,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-18,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-21,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-22,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-23,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-25,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-28,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-29,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-11-30,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-01,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-02,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-05,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-06,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-07,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-08,0.10676176530227265,0.23342058836416343,0.0,0.44922880231972073,0.21058884401384334
2011-12-09,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-12,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-13,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-14,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-15,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-16,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-19,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-20,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-21,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-22,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-23,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-27,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-28,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2011-12-29,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-03,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-04,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-05,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-06,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-09,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-10,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-11,0.13585533142731376,0.20511735383548424,1.3980635593281167e-17,0.45669239718358806,0.20233491755361407
2012-01-12,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-13,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-17,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-18,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-19,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-20,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-23,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-24,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-26,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-27,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-30,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-01-31,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-01,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-02,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-03,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-06,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-07,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-08,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-09,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-10,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-13,0.12496685944217026,0.20467855137111832,4.823916766346068e-17,0.45344069325214026,0.21691389593457108
2012-02-14,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-15,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-16,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-17,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-22,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-23,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-24,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
2012-02-27,0.12847060131006294,0.1954983162414517,0.0,0.4546171284295803,0.22141395401890507
