,0,1,2,3,4
2021-03-01,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-02,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-03,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-04,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-05,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-08,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-09,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-10,0.14325034055687794,0.14718548479991214,0.10849877781153149,0.41281980390333245,0.188245592928346
2021-03-11,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-12,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-15,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-16,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-17,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-18,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-19,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-22,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-23,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-24,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-25,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-26,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-29,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-30,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-03-31,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-01,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-05,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-06,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-07,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-08,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-09,0.1465208103240391,0.15076196119570054,0.10919940526715496,0.4018445291605751,0.1916732940525304
2021-04-12,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-13,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-14,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-15,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-16,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-19,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-20,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-22,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-23,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-26,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-27,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-28,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-29,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-04-30,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-03,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-04,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-05,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-06,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-07,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-10,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-11,0.18468534598980865,0.19104851220638408,0.1218175736543191,0.293728425944878,0.20872014220461022
2021-05-12,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-13,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-14,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-17,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-18,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-19,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-20,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-21,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-24,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-25,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-26,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-27,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-05-28,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-01,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-02,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-04,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-07,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-08,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-09,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-10,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-11,0.19430227238066233,0.2025515689653504,0.12074724811787306,0.27134539009377223,0.21105352044234205
2021-06-14,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-15,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-16,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-17,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-18,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-21,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-22,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-23,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-24,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-25,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-28,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-29,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-06-30,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-01,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-02,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-06,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-07,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-08,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-12,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-13,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-14,0.1969917220166926,0.20504192511690952,0.12291593049668757,0.2652481174120669,0.20980230495764346
2021-07-15,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-16,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-19,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-20,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-21,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-22,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-23,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-26,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-27,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-28,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-29,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-07-30,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-02,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-03,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-04,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-05,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-06,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-09,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-10,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-11,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-12,0.1968429353794872,0.204798492214093,0.12373167984321286,0.26191160015804266,0.2127152924051643
2021-08-13,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-16,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-17,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-18,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-19,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-20,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-23,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-24,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-25,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-26,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-27,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-30,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-08-31,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-01,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-02,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-03,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-08,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-09,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-10,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-13,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-14,0.19689069424541117,0.20593511607687542,0.12237023067163601,0.26237567884818325,0.21242828015789425
2021-09-15,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-16,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-17,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-20,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-21,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-22,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-23,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-24,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-27,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-28,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-29,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-09-30,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-01,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-04,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-05,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-06,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-07,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-08,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-11,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-13,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-14,0.1932649324800991,0.2005923805575211,0.11855321756071063,0.27473432438721895,0.21285514501445024
2021-10-15,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-18,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-19,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-20,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-21,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-22,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-25,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-26,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-27,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-28,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-10-29,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-01,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-03,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-04,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-05,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-08,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-09,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-10,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-11,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-12,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-16,0.19138317375924055,0.19886994250798662,0.11976615636123714,0.27156462291687294,0.21841610445466264
2021-11-17,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-18,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-19,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-22,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-23,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-24,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-26,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-29,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-11-30,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-01,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-02,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-03,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-06,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-07,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-08,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-09,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-10,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-13,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-14,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-15,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-16,0.18886484300399298,0.19600118372171949,0.11780285025277017,0.2661027905302411,0.23122833249127628
2021-12-17,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-20,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-21,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-22,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-23,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-27,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-28,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-29,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2021-12-30,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-03,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-04,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-05,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-06,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-07,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-10,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-11,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-12,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-13,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-14,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-18,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-19,0.1817627512969152,0.18886883747616814,0.11955350600611186,0.2812269947434648,0.22858791047734006
2022-01-20,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-21,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-24,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-25,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-26,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-27,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-28,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-01-31,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-01,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-02,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-03,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-04,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-07,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-08,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-09,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-10,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-11,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-14,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-15,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-16,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-17,0.17758287748754284,0.1842515893627766,0.11926562577890733,0.28909141774456987,0.22980848962620343
2022-02-18,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-02-22,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-02-23,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-02-24,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-02-25,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-02,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-03,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-04,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-07,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-08,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-09,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-10,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-11,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-14,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-15,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-16,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-17,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-18,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-21,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-22,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-23,0.18141169008917069,0.1861120558906731,0.11847106458641543,0.2906771970263937,0.22332799240734713
2022-03-24,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-03-25,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-03-28,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-03-29,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-03-30,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-03-31,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-01,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-04,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
2022-04-05,0.18084563360501435,0.18623811859797806,0.11959978665461041,0.2983636918044188,0.21495276933797833
